MAHU,0.0,0.0,0.011458923351296875,0.009720733809773388,0.016873689030682214,0.022551268532514674,0.01931324971053015,0.029127784535667924,0.017787505820872327,0.033544857406403,0.01153814718657327,0.018156131722060858,-0.01459953632116335,-0.03126533352208166,-0.021686707979677085,-0.02776316927151187,-0.03019072250633169,-0.04809396555049714,-0.03689299510862942,-0.024818901878375373,-0.03205601925995295,0.01942291194677154,-0.025355880746123105,0.05029951598079168,-0.02296424591312083,0.07317920481069605,-0.021601956959100638,0.0868401600141886,-0.020268809978908772,0.0886112755383046,-0.013666250203000007,0.08111681278853036,0.0,0.0,0.0031793587321770293,-0.005248320108491315,0.002033596040832886,-0.009924049309698252,0.013061129744801331,-0.038334249938613944,0.017144484291082614,-0.05921268628212448,0.022040308802599235,-0.05152143591676238,0.03331233646113462,-0.06821842656177729,0.054052733365660195,-0.08874271906081105,0.058205636400996755,-0.07945711195149036,0.059294398667368645,-0.04961232827540923,0.06339838158265426,-0.01013250462299969,0.06857789589727546,0.015559698510042876,0.07530431870294238,0.028221680605746417,0.0743083294314907,0.03282293040008402,0.07296759742930178,0.02474614904968587,0.07041556754214859,0.008596892039416265
MAHU,0.0,0.0,0.005539574108165499,0.013126273998265464,0.00803536579659149,0.019854376363193524,0.0064744540513209875,0.02437326119726114,8.104991658595617e-05,0.008629830842889843,-0.026659097927321896,-0.04193078164978788,-0.03390962637938293,-0.03834789375514467,-0.04260965542526894,-0.05914730767885833,-0.049466413034357226,-0.035335762042662824,-0.044517946607608425,0.009925809902567258,-0.03766337227697044,0.041514108710421195,-0.03521661110916492,0.06492116625449003,-0.033822921877835754,0.07889700163111273,-0.032459046332497625,0.08070894074000445,-0.025704299895087414,0.07304173328145881,-0.03141882473555081,0.05430231412331014,0.0,0.0,-0.0011721721150807988,-0.004783503101234758,0.010109542330291174,-0.03384854878010773,0.014287016750866174,-0.05520822567763534,0.01929568828126527,-0.0473396947187454,0.030827532180156967,-0.06442154507720922,0.05204598787858118,-0.08541891524022782,0.0562946138562216,-0.07591927817980575,0.05740847170674745,-0.04538658282324758,0.06160704997291731,-0.004996763235587471,0.06690595025578333,0.021287636068961398,0.07378741472186455,0.03424147236190633,0.07276846825089359,0.038948779332354556,0.07139683285149111,0.030685831035936587,0.06878597958041417,0.014164339378267153,0.0551702407955032,-0.0023867150376621856
MAHU,0.0,0.0,0.0025875487357945935,0.006975459069521004,0.0009692505293009102,0.011660479375429342,-0.005659205228034673,-0.004661753565499726,-0.03338244674267443,-0.05708121210570236,-0.04089953874076713,-0.05336660039140315,-0.04991942179569306,-0.07493069865054747,-0.05702826608158606,-0.05024372854243301,-0.05189787074208914,-0.0033181282168635814,-0.04479129000223653,0.029431505105984985,-0.042254574379732276,0.053699116236232816,-0.04080964657372189,0.06818876908993723,-0.039395628545099266,0.0700673236072441,-0.0323925458416078,0.06211823352154605,-0.038317163507088234,0.0426898651296419,-0.046452243905882956,0.006316850536420576,0.0,0.0,0.011696483358804766,-0.030133613534713888,0.016027541397783257,-0.052278572671121196,0.021220355263858792,-0.04412075748580147,0.03317616401197445,-0.06183061704862059,0.055174709993428966,-0.08359994934998545,0.059579535455541455,-0.07375106092704786,0.06073434396233664,-0.04209584000591035,0.06508728172358627,-0.0002211005804686211,0.07058099451685178,0.027029636933806306,0.07771545400006834,0.040459717208109515,0.07665904626178227,0.04534008693482422,0.07523698309034292,0.03677335377456735,0.07253014256665287,0.019644454335365952,0.0584138251499437,0.002484905271792152,0.062379054631017165,-0.03152169794592349
MAHU,0.0,0.0,-0.0017363988645612697,0.005026925140856284,-0.008848588079532784,-0.012486476673473919,-0.03859502473429418,-0.06873141838130475,-0.04666070135552185,-0.06474572060501527,-0.056338840175797406,-0.08788353017695709,-0.06396647585928023,-0.061394946865686355,-0.05846167297035257,-0.01104479582602212,-0.050836466022660606,0.024094850185081666,-0.04811462519693613,0.05013347041161977,-0.046564249010605456,0.06568055355247816,-0.045047038344785524,0.06769620179195535,-0.03753288254458955,0.059167000595466715,-0.04388986875764943,0.038320782833739186,-0.052618633524798,-0.0007066726666797495,-0.05591730837246858,-0.05385794664018549,0.0,0.0,0.004647131308095266,-0.02376106069074078,0.010218907921793668,-0.015007901990910543,0.02304723131227674,-0.03401019706423126,0.04665119386436995,-0.05736821831066614,0.05137747601701136,-0.04680057471682384,0.05261656048978568,-0.012835209468108238,0.057287168265169906,0.03209547741047224,0.06318180289936405,0.06133492752440826,0.07083692313382127,0.07574511227632333,0.06970342055072931,0.08098164310735449,0.06817757762121648,0.07178972429240432,0.06527319646759244,0.053410786827067916,0.05012669415065006,0.034998962979761905,0.05438129935322198,-0.0014893844569980727,0.03659358739033983,0.0006530078964426769
MAHU,0.0,0.0,-0.007183027752969238,-0.0176878380873813,-0.037225743657280055,-0.07449298837795947,-0.04537175570302194,-0.07046759241664717,-0.05514629032828032,-0.09383585825922586,-0.0628498984787301,-0.06708344443688669,-0.0572902668757693,-0.016231797868938944,-0.0495891116517059,0.01925784461637902,-0.046840160857597714,0.04555581364995436,-0.04527434267737929,0.06125774821651851,-0.043742020351541226,0.06329347263367974,-0.03615302236210027,0.05467931923403882,-0.042573325170907755,0.03362546982129807,-0.051389029826175346,-0.005790705355419859,-0.05472056000101396,-0.05947137448802426,-0.09121192746408678,-0.11250152452997277,0.0,0.0,0.005627272396703367,0.008840341555406238,0.018583367932509975,-0.010351219405098944,0.04242242971320969,-0.03394189026554214,0.04719578638928378,-0.023268991257418544,0.0484472123408706,0.011034674441981474,0.05316434011401761,0.056412878122141435,0.05911768624855234,0.08594355781888559,0.06684905270048423,0.10049727030737352,0.06570426025102681,0.10578595781998866,0.06416321968277382,0.09650248602879397,0.061229910430010095,0.07794049141738847,0.04593254653620574,0.05934528287040809,0.05022952828462001,0.0224935056783019,0.032264647875892415,0.024657236601000027,0.013808346220360637,0.010385752961802977
MAHU,0.0,0.0,-0.030042715904310815,-0.05680515029057816,-0.0381887279500527,-0.05277975432926587,-0.04796326257531108,-0.07614802017184456,-0.05566687072576086,-0.04939560634950539,-0.05010723912280006,0.001456040218442356,-0.042406083898736666,0.03694568270376032,-0.03965713310462848,0.06324365173733566,-0.03809131492441005,0.0789455863038998,-0.03655899259857199,0.08098131072106103,-0.028969994609131036,0.07236715732142013,-0.03539029741793852,0.05131330790867937,-0.04420600207320611,0.011897132731961442,-0.04753753224804472,-0.04178353640064296,-0.08402889971111754,-0.09481368644259146,-0.03919415673639318,-0.062455833756060716,0.0,0.0,0.012956095535806608,-0.019191560960505182,0.03679515731650632,-0.042782231820948376,0.04156851399258042,-0.032109332812824784,0.04281993994416723,0.0021943328865752366,0.047537067717314245,0.0475725365667352,0.053490413851848974,0.07710321626347935,0.061221780303780865,0.09165692875196728,0.06007698785432345,0.09694561626458242,0.05853594728607046,0.08766214447338773,0.05560263803330673,0.06910014986198222,0.04030527413950237,0.050504941315001856,0.04460225588791664,0.013653164122895663,0.02663737547918905,0.01581689504559379,0.008181073823657271,0.0015454114063967394,-0.013509320619977233,0.044327011290235925
MAHU,0.0,0.0,-0.008146012045741885,0.004025395961312291,-0.017920546671000265,-0.0193428698812664,-0.02562415482145005,0.0074095439410727685,-0.02006452321848925,0.05826119050902051,-0.012363367994425853,0.09375083299433848,-0.009614417200317662,0.12004880202791382,-0.008048599020099235,0.13575073659447798,-0.006516276694261174,0.1377864610116392,0.0010727212951797788,0.12917230761199827,-0.005347581513627706,0.10811845819925753,-0.014163286168895294,0.0687022830225396,-0.017494816343733906,0.015021613889935196,-0.05398618380680673,-0.03800853615201331,-0.009151440832082367,-0.005650683465482558,0.01610104101948705,0.03829301729148056,0.0,0.0,0.02383906178069972,-0.023590670860443197,0.02861241845677381,-0.0129177718523196,0.02986384440836062,0.021385893847080416,0.03458097218150764,0.06676409752724038,0.040534318316042366,0.09629477722398452,0.04826568476797426,0.11084848971247246,0.04712089231851684,0.1161371772250876,0.04557985175026385,0.10685370543389291,0.04264654249750012,0.08829171082248741,0.027349178603695765,0.06969650227550704,0.031646160352110035,0.03284472508340085,0.013681279943382443,0.03500845600609897,-0.004775021712149338,0.02073697236690192,-0.026465416155783843,0.0635185722507411,-0.03574658749869478,0.06892071356879441
MAHU,0.0,0.0,-0.009932826683967019,-0.023746699297519235,-0.017761189622278337,0.0034389519956270443,-0.01211152349943153,0.055114107010019286,-0.004285653211010834,0.09117848054773106,-0.0014921849951357081,0.11790232762233596,9.89905645194549e-05,0.13385854453005905,0.0016561278268083332,0.13592723614425933,0.009368024569114727,0.12717358228470518,0.0028437492451848533,0.10577877984503747,-0.006114719857941319,0.06572428604197593,-0.009500201938445333,0.0111742943323253,-0.046582522720758204,-0.04271464356455354,-0.0010217110338925548,-0.009832777069334038,0.024639717892196204,0.03482256256628436,0.023486323611843253,0.038954908285560634,0.0,0.0,0.0048506579987635514,0.01084573947789078,0.006122349957663508,0.04570493012788837,0.010915868463978897,0.0918180035032736,0.01696562506223079,0.12182691283073424,0.024822195829173724,0.1366163129708576,0.023658864230737237,0.14199064724481064,0.022092867539921443,0.13255683582946706,0.019112055303307295,0.11369424211504284,0.003566960820129586,0.09479789658754458,0.007933529317506028,0.05734932948139617,-0.010322280328609863,0.0595481005809801,-0.029077469460344587,0.04504549979782844,-0.051119125352459,0.08851991911298486,-0.06055059906529563,0.09400954450096614,-0.0643611947476447,0.0965310931571179
MAHU,0.0,0.0,-0.007673038276836888,0.026646253450028298,-0.002135468704046564,0.07729610776969054,0.0055351263802388,0.11264491834038423,0.008273168639449737,0.13883853035398505,0.009832773255460949,0.15447815565639617,0.011359014937148857,0.15650580180206072,0.01891789785520314,0.14792583155083108,0.012523072438494097,0.12695552915956948,0.0037423507382077295,0.08769576737640994,0.0004240409212057795,0.034228116772109525,-0.0359225195281247,-0.01859159616649791,0.008734307799874575,0.013637852342705334,0.03388658139012824,0.05740717333475987,0.03275607191692515,0.061457528067542566,0.030228215987909788,0.06712718886397885,0.0,0.0,0.00124645997558845,0.03416754004186272,0.005944868987730914,0.07936567148519665,0.01187459073284289,0.10877916594504895,0.019575277159171876,0.12327512560620162,0.01843502753689484,0.12854282626360797,0.01690010220899206,0.11929619364618786,0.013978433072310732,0.10080785774355777,-0.0012582269965182127,0.08228643970668446,0.0030217032370213953,0.04558089972565806,-0.014871887963735054,0.04773604441453596,-0.033254950326982974,0.03352119364692302,-0.05485927177679353,0.0761330252772549,-0.06410361307469292,0.08151372952658578,-0.06783860169985254,0.08398524745543294,-0.06928337608726332,0.0836881878299648
MAHU,0.0,0.0,0.005526604088487768,0.050549557578435184,0.013182009875576528,0.08582837050443443,0.015914630268927643,0.11197011397939446,0.017471146558966553,0.1275787697267513,0.018994365979898644,0.12960240073153337,0.02653828081296668,0.12103942052040516,0.020156118416884784,0.10011064348041336,0.011392784284321757,0.06092862379979475,0.008081045377848524,0.007566849731344433,-0.028193541684453576,-0.045148269716295465,0.016374856282500152,-0.012982641897209454,0.04147732339039688,0.03070000717208854,0.040349052549813996,0.034742341400449885,0.037826202276103615,0.04040077514580412,0.056327024054857844,0.04109671699588009,0.0,0.0,0.0046891052319204,0.045108630192951096,0.010607084953774727,0.07446388010931854,0.01829252249609118,0.08893113489985506,0.01715453079385826,0.0941884044668507,0.015622644922050335,0.08496008201302944,0.012706761268807982,0.06650835667654319,-0.002499727195924273,0.04802361471499042,0.001771727928241989,0.011390758971550206,-0.016086430418651577,0.0135416360471828,-0.0344330906782099,-0.0006450665010883276,-0.05599463129346638,0.04188238526462904,-0.0652206669650333,0.047252434654060246,-0.06894825957311337,0.04971905848799879,-0.07039017302114316,0.04942258709941278,-0.07217010481380742,0.05044814980569653
MAHU,0.0,0.0,0.007794314359838354,0.03591895267667262,0.010576518590972047,0.06253504230339604,0.01216127812014473,0.07842691962681379,0.013712136603150186,0.08048726974256971,0.0213929369876247,0.07176891287438475,0.014894969225484866,0.050460379799393114,0.005972622981645492,0.010567396051989076,0.002600792038562865,-0.04376263601367102,-0.03433200325672455,-0.09743427980612697,0.011045095479790833,-0.06468500148225916,0.03660305090214536,-0.02020972370001019,0.035454307405180935,-0.016094040665085838,0.03288567960634275,-0.010332933726771552,0.051722201780275985,-0.009624363899577259,0.04341657951527069,-0.015197804170328377,0.0,0.0,0.006025362418420232,0.029887905660817664,0.013850253464528717,0.04461767112295666,0.012691612719311733,0.049970334694192146,0.011131930531281486,0.040574562841007196,0.008163137698847234,0.02178802797220566,-0.007319274951737016,0.0029678773863505256,-0.0029703135853983826,-0.034329687433079535,-0.021152511095844453,-0.03213978234599393,-0.03983207446495121,-0.046583904900181265,-0.06178485271233936,-0.0032847856629085377,-0.07117829628923714,0.0021827041388308905,-0.07497352666641544,0.004694085260078808,-0.0764416038665264,0.004392234350328936,-0.07825383280865433,0.00543640605733154,-0.0817599018848209,0.010170468554364452
MAHU,0.0,0.0,0.002721840825724482,0.026038620226538106,0.004272217012055154,0.0415857033673965,0.0057894276778750866,0.04360135160687368,0.01330358347807106,0.03507215041038505,0.006946597265011183,0.014225932648657522,-0.0017821675021373958,-0.024801522851761414,-0.005080842349807974,-0.07795279682526715,-0.04121233439411282,-0.13045996708376448,0.0031802513520639646,-0.0984212253704737,0.028183694921073525,-0.054910894443460895,0.027059874853037316,-0.05088450630673017,0.02454697665141258,-0.045248393799030194,0.04297481688468849,-0.044555197281696136,0.03484939549722769,-0.05000771478523174,0.03828455880574693,-0.051785434389989386,0.0,0.0,0.007655120234457216,0.014410184751915077,0.0065216176513652555,0.01964671558294624,0.00499577472185243,0.01045479676799607,0.0020913935682283884,-0.007924140697340343,-0.013055108748713995,-0.026335964544646352,-0.008800503546142077,-0.06282431198140633,-0.026588215509024227,-0.06068191962796558,-0.044862502355329854,-0.07481265885257489,-0.0663389875835439,-0.03245296823780709,-0.07552862863707703,-0.027104102475158657,-0.07924151673782741,-0.024647208912754383,-0.08067774216436593,-0.024942510788959385,-0.08245065252984021,-0.023920993694929227,-0.08588065304616885,-0.019289642613019315,-0.09310247353160063,-0.011879610986642645
MAHU,0.0,0.0,0.0015752319167728467,0.015796334974779967,0.0031167666012832792,0.017844298216092458,0.010751389829137705,0.009178356319058915,0.00429248800544761,-0.012002069342656227,-0.00457621687820836,-0.051655215512420555,-0.007927776292575059,-0.10565861411876808,-0.0446385307343838,-0.1590075826980429,0.00046575979329482506,-0.12645519382301598,0.02587006017302999,-0.08224730248033967,0.024728222949594404,-0.07815636303079562,0.022175037802853438,-0.07242989200593813,0.04089831435249449,-0.07172558211758469,0.032642625688280816,-0.07726551473139742,0.036132861755253265,-0.07907173485086061,0.04102307919164699,-0.08481632356033547,0.0,0.0,-0.0011516749691936356,0.005320483229123845,-0.0027019803104020574,-0.004018801017729332,-0.005652924688933899,-0.022692390787119234,-0.02104225670234029,-0.041399394175063414,-0.016719441396320322,-0.07847272513786363,-0.034792327098086356,-0.07629598581282464,-0.05335958848301011,-0.09065326995486254,-0.07518038609965244,-0.04761446606370569,-0.08451735606787146,-0.04217984694213704,-0.0882897694287541,-0.039683564304584,-0.08974902051343354,-0.039983600479405516,-0.09155035429158075,-0.03894570635781575,-0.09503534479614711,-0.03424010515836019,-0.1023729459707241,-0.026711275429757042,-0.09939721665347691,-0.030328901793296892
